时间,开盘价,最高价,最低价,收盘价,成交量
1993-04-23,24.17544252668108,24.244367523193358,24.089286281040735,24.123748779296875,106000
1993-04-26,24.140990625962324,24.227146909424004,23.865290518884954,23.934215545654297,62600
1993-04-27,23.89975469676178,24.192686080932617,23.89975469676178,24.192686080932617,156800
1993-04-28,24.15821674191722,24.209910500994074,24.106522982840364,24.1409854888916,85900
1993-04-29,24.192677658504003,24.24437141418457,24.054827643355836,24.24437141418457,85000
1993-04-30,24.33053287806623,24.416689155963063,24.27883911132813,24.278839111328125,88500
1993-05-03,24.313301120053225,24.43391990661621,24.209913588713523,24.43391990661621,80500
1993-05-04,24.48560852645906,24.606227287673143,24.451146023255035,24.520071029663086,149100
1993-05-05,24.520068074408826,24.675149320135937,24.520068074408826,24.588993072509766,109000
1993-05-06,24.55453379747737,24.57176504926507,24.485608790326555,24.502840042114258,54700
1993-05-07,24.520077827028864,24.520077827028864,24.41669028875608,24.451152801513672,68000
1993-05-10,24.485608790326555,24.640690056415885,24.485608790326555,24.502840042114258,113900
1993-05-11,24.50285175868443,24.606239318847656,24.433926718575613,24.606239318847656,42600
1993-05-12,24.502842792120422,24.58899906072844,24.502842792120422,24.571767807006836,31000
1993-05-13,24.468382922701164,24.468382922701164,24.26160785574876,24.278839111328125,129100
1993-05-14,24.278843196955595,24.347768230871722,24.244380679997533,24.261611938476562,63500
1993-05-17,24.330537524699153,24.347768783569336,24.227149971478052,24.347768783569336,34000
1993-05-18,24.364979303592325,24.382210547795715,24.2443605941686,24.330516815185547,105200
1993-05-19,24.330518866809683,24.830224990844727,24.175437655902257,24.830224990844727,50200
1993-05-20,24.830239177822655,24.899164199829105,24.778545411317822,24.8991641998291,98200
1993-05-21,24.916395120780564,24.95085763132106,24.657926291726824,24.67515754699707,221400
1993-05-24,24.726859226677778,24.864709312958908,24.726859226677778,24.778553009033203,30500
1993-05-25,24.88191872781387,24.88191872781387,24.830224990844727,24.830224990844727,191800
1993-05-26,24.89916048448653,25.15762927844314,24.88192923155609,25.140398025512695,102400
1993-05-27,25.174858031607396,25.174858031607396,25.0197767706324,25.05423927307129,53800
1993-05-28,25.037011790456816,25.037011790456816,24.813005490886315,24.933624267578125,79100
1993-06-01,25.019778727505976,25.261016263446116,24.98531622237167,25.17486000061035,28300
1993-06-02,25.105935519651815,25.2265542901649,25.002548002069172,25.140398025512695,20300
1993-06-03,25.088701775510177,25.088701775510177,25.00254551941296,25.05423927307129,21600
1993-06-04,24.985321313451287,24.985321313451287,24.86470252090359,24.968090057373047,32000
1993-06-07,25.019771750283706,25.019771750283706,24.88192176818848,24.881921768188477,121400
1993-06-08,24.81301169725334,24.81301169725334,24.657930374145508,24.657930374145508,104500
1993-06-09,24.744081497192383,24.847469024339425,24.70961898814337,24.744081497192383,43300
1993-06-10,24.726851880757778,24.77854564775588,24.67515811375968,24.761314392089844,17900
1993-06-11,24.847467156804772,24.899160916492992,24.761310890657736,24.86469841003418,647400
1993-06-14,24.89914997347025,24.91638121912663,24.830224990844727,24.830224990844727,64200
1993-06-15,24.864709312958908,24.88194057374405,24.7785530090332,24.778553009033203,142400
1993-06-16,24.778531253875585,24.830224990844727,24.709606271250063,24.830224990844727,330900
1993-06-17,24.88192696261373,24.91638946533203,24.830233208536278,24.91638946533203,37400
1993-06-18,24.90208010994986,24.90208010994986,24.711193084716797,24.711193084716797,58500
1993-06-21,24.780617075694888,24.780617075694888,24.728556955787965,24.763263702392578,29300
1993-06-22,24.797981585441182,24.797981585441182,24.745921442154742,24.780628204345703,137500
1993-06-23,24.78062859525108,24.78062859525108,24.555034637451175,24.555034637451172,227600
1993-06-24,24.624451517559994,24.88475227355957,24.624451517559994,24.88475227355957,243700
1993-06-25,24.867372512817383,24.936785974123225,24.850019147490926,24.867372512817383,44800
1993-06-28,24.988862031735245,25.14504241943359,24.95415527891339,25.145042419433594,439900
1993-06-29,25.1103398181529,25.1103398181529,24.988866163192938,25.02357292175293,207500
1993-06-30,25.058279680312918,25.1103398181529,24.988866163192938,25.02357292175293,437600
1993-07-01,25.058290547886877,25.058290547886877,24.919463453438752,24.95417022705078,605700
1993-07-02,24.86738681659832,24.88474019190648,24.72855981413301,24.815326690673828,285400
1993-07-06,24.78062859525108,24.850042120727974,24.520327874712727,24.555034637451172,246400
1993-07-07,24.537670463470608,24.659144079626405,24.537670463470608,24.62443733215332,343700
1993-07-08,24.641789479538122,24.954150191250577,24.607082733792293,24.902090072631836,248200
1993-07-09,24.902098326321855,24.971511840820312,24.85003819044801,24.971511840820312,378200
1993-07-12,24.936816840244767,24.971523613856796,24.902110066632734,24.95417022705078,373700
1993-07-13,24.971516303246272,25.040929830148972,24.79798248598952,24.936809539794922,389600
1993-07-14,24.954159404632946,25.09298643887291,24.93680602535295,25.02357292175293,617300
1993-07-15,25.006211907750718,25.006211907750718,24.867384915896448,24.919445037841797,443800
1993-07-16,24.936809250762344,24.95416263228688,24.815335580090572,24.85004234313965,216400
1993-07-19,24.850044575710548,24.850044575710548,24.763277660292562,24.832691192626953,188200
1993-07-20,24.815323208267262,24.902090072631836,24.693849598156863,24.902090072631836,68500
1993-07-21,24.867398889826266,24.88475227355957,24.797985354893044,24.88475227355957,142700
1993-07-22,24.850020012159025,24.88472674401958,24.711193084716797,24.711193084716797,632400
1993-07-23,24.763277660292562,24.83269119262695,24.745924277208967,24.832691192626953,286200
1993-07-26,24.902098326321855,25.023571976694157,24.902098326321855,24.971511840820312,121300
1993-07-27,24.988877000662814,25.00623038746883,24.867403293020704,24.95417022705078,92800
1993-07-28,24.902090072631836,24.954150191250577,24.867383326886007,24.902090072631836,30800
1993-07-29,24.954159084327998,25.110339495843263,24.919452326213495,25.040925979614258,331000
1993-07-30,25.040917055615147,25.040917055615147,24.867383326886007,24.902090072631836,75300
1993-08-02,24.936805083571084,25.058278733943386,24.936805083571084,24.971511840820312,41300
1993-08-03,25.023567835489906,25.092981338500977,24.90209420522054,24.988861083984375,81600
1993-08-04,24.988861083984375,25.040921211242676,24.919447580973305,24.988861083984375,434000
1993-08-05,24.988869684971945,24.988869684971945,24.902102776343572,24.936809539794922,36800
1993-08-06,25.00621859806954,25.023571976694157,24.936805083571084,24.971511840820312,402300
1993-08-09,25.040918992153927,25.17974598587342,24.988858869509116,25.110332489013672,828200
1993-08-10,25.092975616455078,25.11032898825069,25.058268872863852,25.092975616455078,604900
1993-08-11,25.075622244659463,25.162389103637526,25.075622244659463,25.092975616455078,542200
1993-08-12,25.16239995599289,25.16239995599289,24.93680602535295,25.02357292175293,303700
1993-08-13,25.040916128502,25.075622872962846,25.040916128502,25.058269500732422,103500
1993-08-16,25.07564314797562,25.266530396852943,25.07564314797562,25.19711685180664,241800
1993-08-17,25.17974093587086,25.28386116027832,25.17974093587086,25.28386116027832,369300
1993-08-18,25.37062932297638,25.474749552756037,25.35327595134644,25.42268943786621,414300
1993-08-19,25.440042809496152,25.440042809496152,25.387982694606325,25.42268943786621,28500
1993-08-20,25.370632814352707,25.44004631042481,25.35327944033468,25.440046310424805,80700
1993-08-23,25.33593081971675,25.405344328811864,25.33593081971675,25.387990951538086,15600
1993-08-24,25.38798966965537,25.6656436920166,25.38798966965537,25.6656436920166,273400
1993-08-25,25.665649091875228,25.78712275221541,25.630942331778034,25.683002471923828,242300
1993-08-26,25.700342178344727,25.839169144871907,25.596221953449337,25.700342178344727,120000
1993-08-27,25.630942331778034,25.683002471923825,25.630942331778034,25.683002471923828,25700
1993-08-30,25.700353925353266,25.82182757658721,25.700353925353266,25.787120819091797,183500
1993-08-31,25.769752854468837,25.85651969909668,25.735046116617703,25.85651969909668,66500
1993-09-01,25.76976489636206,25.873885158569585,25.76976489636206,25.82182502746582,136500
1993-09-02,25.839183836954312,25.87389059832027,25.717710172173465,25.735063552856445,472400
1993-09-03,25.717719373677298,25.78713292124458,25.683012599893658,25.752426147460938,630500
1993-09-07,25.75242946008814,25.787136238336238,25.544188790599556,25.578895568847656,196400
1993-09-08,25.578880006233145,25.578880006233145,25.318579327743663,25.49211311340332,269900
1993-09-09,25.38799378146296,25.561527573544048,25.38799378146296,25.544174194335938,239200
1993-09-10,25.61360062107895,25.787134500625555,25.57889384516963,25.7697811126709,106500
1993-09-13,25.856534334082625,25.856534334082625,25.787120819091797,25.787120819091797,66900
1993-09-14,25.717709232021022,25.717709232021022,25.59623557168084,25.683002471923828,184500
1993-09-15,25.57889227854274,25.76977953435276,25.49212534408364,25.752426147460938,101000
1993-09-16,25.71770605311826,25.735059431021845,25.630939163600317,25.648292541503906,54300
1993-09-17,25.63348715497234,25.6509486584839,25.563641140926094,25.59856414794922,200900
1993-09-20,25.633474216172587,25.68585870026558,25.389013290405273,25.389013290405273,57800
1993-09-21,25.423944445623867,25.45886744623599,25.03979143889054,25.301713943481445,318200
1993-09-22,25.38902854266679,25.54618208935455,25.354105532291733,25.511259078979492,439700
1993-09-23,25.581090146786018,25.668397621689724,25.546167156824534,25.650936126708984,88500
1993-09-24,25.616025377865945,25.633486881191008,25.5461793645657,25.58110237121582,53500
1993-09-27,25.77318706937451,25.86049461364746,25.77318706937451,25.86049461364746,274600
1993-09-28,25.877940016605855,25.877940016605855,25.79063252667129,25.808094024658203,158300
1993-09-29,25.808092626194846,25.877938614357756,25.685862146909756,25.72078514099121,221000
1993-09-30,25.720790033924334,25.77317453501176,25.61602103174949,25.668405532836914,99300
1993-10-01,25.633492037825434,25.825568613040748,25.59856902414992,25.790645599365234,22700
1993-10-04,25.82554817199707,25.82554817199707,25.755702199929466,25.82554817199707,1038500
1993-10-05,25.877953133554016,25.877953133554016,25.703338065176457,25.790645599365234,436500
1993-10-06,25.80808582667736,25.91285478131881,25.773162841796875,25.773162841796875,209200
1993-10-07,25.808103836101036,25.808103836101036,25.68587330372437,25.70333480834961,59400
1993-10-08,25.773164182375698,25.79062567572419,25.54616476884529,25.73824119567871,54400
1993-10-11,25.790645599365234,25.843030119878502,25.790645599365234,25.790645599365234,467100
1993-10-12,25.82554817199707,25.843009665013973,25.80808667898017,25.82554817199707,26200
1993-10-13,25.843009665013973,25.843009665013973,25.79062518596327,25.82554817199707,139100
1993-10-14,25.930326255523315,26.157325744628906,25.86048025887544,26.157325744628906,108100
1993-10-15,26.279558457859643,26.34940446040545,26.209712455313838,26.297019958496094,1502500
1993-10-18,26.279578374006775,26.279578374006775,26.192270804657916,26.22719383239746,722400
1993-10-19,26.192256382533483,26.24464089529855,26.03510284423828,26.03510284423828,880100
1993-10-20,26.12239753329666,26.12239753329666,26.017628559232637,26.07001304626465,230400
1993-10-21,26.087487357003347,26.087487357003347,26.000179835728236,26.03510284423828,56200
1993-10-22,26.070022014916102,26.17479102502293,25.912868499755856,25.91286849975586,390700
1993-10-25,25.9303310994179,26.01763861153715,25.8604850897225,25.982715606689453,114500
1993-10-26,25.965261459350586,25.982722966720694,25.877953922500048,25.965261459350586,186200
1993-10-27,25.9303310994179,26.000177109113302,25.9303310994179,25.982715606689453,118400
1993-10-28,26.017632131341145,26.244631606312577,26.017632131341145,26.174785614013672,129600
1993-10-29,26.15732411593895,26.1922471120884,26.13986261786422,26.174785614013672,80700
1993-11-01,26.13986372804927,26.262094219763597,26.13986372804927,26.244632720947266,36400
1993-11-02,26.20973231852769,26.262116860137002,26.070040207569512,26.22719383239746,262100
1993-11-03,26.209707958506957,26.209707958506957,25.773170517492517,25.895401000976562,479100
1993-11-04,25.895406127544838,25.895406127544838,25.598560608887883,25.61602210998535,130400
1993-11-05,25.54616476884529,25.73824119567871,25.441395808754333,25.73824119567871,363200
1993-11-08,25.755701349356634,25.843008811557844,25.68585537959567,25.773162841796875,367600
1993-11-09,25.94779916090504,25.965260667742793,25.77318409252748,25.790645599365234,246900
1993-11-10,25.790639080027095,25.98271560668945,25.720793070331695,25.982715606689453,46500
1993-11-11,25.982714506493743,26.05256051323163,25.895406998071387,25.91286849975586,88900
1993-11-12,25.96525682721819,26.122410365513392,25.94779532296317,26.03510284423828,108200
1993-11-15,26.08748899626252,26.08748899626252,25.947796953444513,26.017642974853516,243300
1993-11-16,26.070025580998013,26.157333101363044,25.96525655655998,26.13987159729004,492600
1993-11-17,26.157327069140987,26.157327069140987,25.930327568540964,26.000173568725586,39600
1993-11-18,25.965262829815902,26.017647354691118,25.860493780065468,25.930339813232422,240800
1993-11-19,25.843004800690974,25.91285075961176,25.82554331096078,25.877927780151367,106000
1993-11-22,25.808092626194846,25.825554123235573,25.633477655787573,25.72078514099121,165300
1993-11-23,25.86049461364746,25.877956122502052,25.720802542810745,25.86049461364746,89700
1993-11-24,25.93033844461037,25.982722966720694,25.895415429870155,25.965261459350586,77200
1993-11-26,26.035100113961004,26.035100113961004,25.9652541042656,25.982715606689453,1019800
1993-11-29,26.052542677453335,26.104927146643924,25.877927780151367,25.877927780151367,517500
1993-11-30,25.860478005695406,26.017631484460605,25.843016508054827,25.895401000976562,230000
1993-12-01,26.035108862982856,26.052570371274594,25.930339813232422,25.930339813232422,379200
1993-12-02,25.982712068679433,26.017635068771742,25.930327568540964,26.000173568725586,352000
1993-12-03,25.982713721029732,26.104944229125977,25.982713721029732,26.104944229125977,306000
1993-12-06,26.139876220703126,26.227183756510417,26.139876220703126,26.1922607421875,99500
1993-12-07,26.1922471120884,26.209708610163126,26.13986261786422,26.174785614013672,88800
1993-12-08,26.174785614013675,26.174785614013675,26.13986261786422,26.174785614013672,146700
1993-12-09,26.17478612978934,26.20970912662695,26.0525556408577,26.087478637695312,416500
1993-12-10,26.10494886125837,26.10494886125837,25.982718331473215,26.03510284423828,412900
1993-12-13,26.035107177734375,26.1922607421875,26.000184163411458,26.1922607421875,273200
1993-12-14,26.209711569279452,26.209711569279452,26.000173568725586,26.000173568725586,41900
1993-12-15,26.03510748883102,26.052568996201128,25.965261459350586,25.965261459350586,82600
1993-12-16,26.070018490901262,26.070018490901262,26.01763399292892,26.05255699157715,78200
1993-12-17,26.107842182953085,26.21332841399532,26.090261144446046,26.19574737548828,104700
1993-12-20,26.17816052168368,26.248484660089815,26.160579487082146,26.23090362548828,68800
1993-12-21,26.195754222446585,26.195754222446585,26.10784900693502,26.14301109313965,205700
1993-12-22,26.21332519852327,26.33639245297643,26.160582089471912,26.318811416625977,410300
1993-12-23,26.301227569580078,26.35397067299501,26.26606550063679,26.301227569580078,533800
1993-12-27,26.301217698036357,26.441865921020508,26.301217698036357,26.441865921020508,447100
1993-12-28,26.424287621359518,26.512192769800503,26.406706591671323,26.494611740112305,880600
1993-12-29,26.512192857305077,26.5297738870513,26.44186873832018,26.459449768066406,266700
1993-12-30,26.441869001534876,26.441869001534876,26.30122076216501,26.35396385192871,219900
1993-12-31,26.40671498115074,26.44187705169821,26.195742557865913,26.21332359313965,312900
1994-01-03,26.2133352655489,26.248497351753524,26.10784900693502,26.14301109313965,960900
1994-01-04,26.17815001092337,26.24847412109375,26.14298795583818,26.24847412109375,164300
1994-01-05,26.283646535108435,26.318808604051725,26.17816032827857,26.301227569580078,710900
1994-01-06,26.336389638523368,26.35397067299501,26.26606550063679,26.301227569580078,201000
1994-01-07,26.353963589589064,26.477030797812628,26.28363947060417,26.459449768066406,775500
1994-01-10,26.49462803460545,26.775924682617188,26.42430387260252,26.775924682617188,593700
1994-01-11,26.758327571969286,26.758327571969286,26.635260362374158,26.72316551208496,295200
1994-01-12,26.740757294456554,26.740757294456554,26.547365887330308,26.635271072387695,158400
1994-01-13,26.564931869506836,26.617674950650795,26.529769815410862,26.564931869506836,244300
1994-01-14,26.652859631854604,26.72318379974868,26.652859631854604,26.670440673828125,137200
1994-01-17,26.670440673828125,26.70560275777516,26.617697547907568,26.670440673828125,17700
1994-01-18,26.705593109130856,26.740755180373952,26.652850002266213,26.70559310913086,166400
1994-01-19,26.670433146410648,26.7055952204336,26.58252796135326,26.635271072387695,200800
1994-01-20,26.670431037887763,26.723174144752406,26.652850002266213,26.70559310913086,281100
1994-01-21,26.740760113758903,26.740760113758903,26.635273880568533,26.652854919433594,85600
1994-01-24,26.63526463034927,26.758331859664413,26.547359466552734,26.547359466552734,373800
1994-01-25,26.56494049931204,26.582521532071347,26.494616368274816,26.547359466552734,310400
1994-01-26,26.547364987029425,26.63527016910568,26.512202914198923,26.61768913269043,145100
1994-01-27,26.670431541522763,26.898985008918803,26.63526946961568,26.86382293701172,344500
1994-01-28,26.969303223233933,27.022046319498404,26.934141159057617,26.934141159057617,356500
1994-01-31,27.03962779709525,27.180276056117854,27.0044657323396,27.127532958984375,313800
1994-02-01,27.0923693517132,27.0923693517132,26.951721100698464,26.98688316345215,303600
1994-02-02,27.07479167061716,27.162696838378903,27.05721063706481,27.162696838378906,307600
1994-02-03,27.109962676684475,27.109962676684475,26.951733322540402,27.03963851928711,466100
1994-02-04,27.039627742703882,27.074789807388804,26.424291610717773,26.424291610717773,1403200
1994-02-07,26.353968106200366,26.617683597589963,26.353968106200366,26.547359466552734,516400
1994-02-08,26.600093923602806,26.600093923602806,26.45944570721892,26.564931869506836,188200
1994-02-09,26.58253546396053,26.688021715801643,26.54737338001349,26.670440673828125,144600
1994-02-10,26.652838255496736,26.670419283369753,26.441865921020508,26.441865921020508,883900
1994-02-11,26.459443886758795,26.60009209346582,26.33637670589015,26.529767990112305,519400
1994-02-14,26.477026734266904,26.652837004746765,26.441864680170934,26.564931869506836,2742100
1994-02-15,26.61768793102312,26.723174144752406,26.582525859780024,26.70559310913086,374700
1994-02-16,26.740748541157238,26.740748541157238,26.635262353618156,26.688005447387695,287600
1994-02-17,26.811064403526352,26.82864542936473,26.459443886758795,26.529767990112305,342400
1994-02-18,26.547369537353518,26.564950576782227,26.301234985351563,26.371559143066406,313300
1994-02-22,26.441879665261446,26.63527107238769,26.441879665261446,26.635271072387695,154500
1994-02-23,26.67041803179475,26.68799905884274,26.477026734266904,26.564931869506836,391700
1994-02-24,26.47703912224568,26.47703912224568,26.195742557865913,26.21332359313965,770800
1994-02-25,26.248480567626547,26.33638572692871,26.19573747204525,26.33638572692871,531300
1994-02-28,26.406709854370444,26.477033981812177,26.33638572692871,26.33638572692871,333000
1994-03-01,26.33638983309748,26.389132936902083,26.09025534867601,26.23090362548828,423600
1994-03-02,25.896863872267637,26.266065597534183,25.826539734121628,26.26606559753418,581500
1994-03-03,26.23090945250236,26.23090945250236,26.125423221460125,26.19574737548828,223200
1994-03-04,26.195741459388174,26.33638973568019,26.107836286705663,26.26606559753418,595800
1994-03-07,26.353987514734587,26.441892743269392,26.353987514734587,26.40673065185547,539800
1994-03-08,26.42429481088159,26.42429481088159,26.26606550063679,26.301227569580078,880300
1994-03-09,26.33638644900547,26.441872643060233,26.21331922260825,26.424291610717773,2500100
1994-03-10,26.40671498115074,26.40671498115074,26.12541841677097,26.21332359313965,207400
1994-03-11,26.24847767240131,26.389125911771178,26.107829433031444,26.35396385192871,576600
1994-03-14,26.45944611856256,26.45944611856256,26.35395995463474,26.389122009277344,345900
1994-03-15,26.44188330078125,26.494626419067384,26.353978103637697,26.371559143066406,748600
1994-03-16,26.406713006357666,26.582523345947266,26.31880783656287,26.582523345947266,455500
1994-03-17,26.494618176152464,26.617685413865185,26.494618176152464,26.582523345947266,133000
1994-03-18,26.452942148336792,26.612084179977856,26.435259700376672,26.576719284057617,365500
1994-03-21,26.488300908796784,26.559030684254186,26.43525357720373,26.505983352661133,324800
1994-03-22,26.505989492217147,26.629766627937972,26.452942148336792,26.576719284057617,435700
1994-03-23,26.55905532836914,26.629785169456675,26.541372868097255,26.55905532836914,698500
1994-03-24,26.452936784276424,26.505984117399972,26.116970341160613,26.240747451782227,1200500
1994-03-25,26.258435113089426,26.329164904639835,25.993198394775394,25.99319839477539,100900
1994-03-28,26.0285701751709,26.063935080300208,25.798698291830398,26.0285701751709,1117200
1994-03-29,26.02857451990753,26.04625697542377,25.515783309936527,25.515783309936523,338400
1994-03-30,25.53344831647625,25.6041780902061,25.16211700439453,25.16211700439453,1123900
1994-03-31,25.16212314480071,25.285900279033743,24.631649712373427,25.232852935791016,788800
1994-04-04,24.525549930015917,24.914563699634048,24.525549930015917,24.843833923339844,2627300
1994-04-05,25.091401156022457,25.356637954711914,25.091401156022457,25.356637954711914,1179000
1994-04-06,25.392002861203842,25.409685314449803,25.179813422252277,25.356637954711914,516500
1994-04-07,25.338944336509307,25.533451236510427,25.19748477287213,25.480403900146484,666100
1994-04-08,25.427365451092484,25.427365451092484,25.162128676567878,25.285905838012695,242400
1994-04-11,25.3566314861967,25.498091076077856,25.294742915623697,25.391996383666992,203300
1994-04-12,25.418526541072787,25.462732674187695,25.303590594974022,25.356637954711914,1409200
1994-04-13,25.347783762239548,25.409672316943308,25.038340988720755,25.22400665283203,364100
1994-04-14,25.179805592548284,25.365471293897834,25.126758249305556,25.232852935791016,419900
1994-04-15,25.224011711917225,25.33894762227647,25.188646816422075,25.232852935791016,387300
1994-04-18,25.259379690664787,25.33010949028863,24.985301717122397,25.06487274169922,369100
1994-04-19,25.038363541041768,25.197505682192457,24.888062629955005,25.100252151489258,472200
1994-04-20,25.126766385077083,25.188654972232445,24.941100623610996,25.073719024658203,508000
1994-04-21,25.179818914595295,25.445055771139486,25.091406629080563,25.409690856933594,200300
1994-04-22,25.471552756803455,25.489235195371176,25.312410809693958,25.383140563964844,301800
1994-04-25,25.374304335185553,25.66606462893507,25.374304335185553,25.64838218688965,394600
1994-04-26,25.613038349349058,25.657244490787356,25.568832207910763,25.62187957763672,399000
1994-04-28,25.568825205622925,25.604190109088517,25.356635784829372,25.436206817626953,287000
1994-04-29,25.392006121322837,25.551148220969008,25.356641210290352,25.515783309936523,481900
1994-05-02,25.515782754283304,25.869431856906772,25.427370478627438,25.674924850463867,275000
1994-05-03,25.6837470709805,25.69258829200321,25.498081429503532,25.64838218688965,183400
1994-05-04,25.701444313671047,25.701444313671047,25.50693733916098,25.604190826416016,401900
1994-05-05,25.630705700210846,25.674911815595827,25.568817138671875,25.568817138671875,659800
1994-05-06,25.445045230108935,25.445045230108935,25.232855832776544,25.32126808166504,216300
1994-05-09,25.25055306257602,25.32128290308744,25.056046001169623,25.100252151489258,499300
1994-05-10,25.224016594245107,25.37431742919154,25.206334143074937,25.29474639892578,583400
1994-05-11,25.268220915617768,25.303585815429688,24.994142942075378,25.06487274169922,210600
1994-05-12,25.224005481241964,25.250529146311617,25.126752042653226,25.188640594482422,305200
1994-05-13,25.259370368001502,25.259370368001502,25.064863490824035,25.188640594482422,321300
1994-05-16,25.241702548244547,25.321273589552497,25.18865518737258,25.19749641418457,450400
1994-05-17,25.215168215592044,25.568817138671875,25.179803323284062,25.568817138671875,470200
1994-05-18,25.586504719161596,25.851741464695404,25.471568796096943,25.754487991333008,824800
1994-05-19,25.70145224808099,25.949006655699247,25.70145224808099,25.878276824951172,531000
1994-05-20,25.834055107807426,25.851737554835356,25.74564287266777,25.781007766723633,370400
1994-05-23,25.754481685485107,25.763322908171506,25.6572282359347,25.736799240112305,262700
1994-05-24,25.807522995929542,25.940141305261143,25.807522995929542,25.84288787841797,549600
1994-05-25,25.745636788052288,25.931302437966124,25.657224573807603,25.913619995117188,738200
1994-05-26,25.90477745402115,25.99318966376184,25.878253791098945,25.93130111694336,369600
1994-05-27,25.887104450194645,25.95783424377441,25.84289832920729,25.957834243774414,162000
1994-05-31,25.878267778706256,25.975521261988035,25.834061649941813,25.922473907470703,160000
1994-06-01,25.86057295418757,26.037397384643555,25.78100196048238,26.037397384643555,200500
1994-06-02,26.055097097608204,26.055097097608204,25.966684823778518,26.01089096069336,55100
1994-06-03,26.02856593826567,26.249596559344692,25.948994914677222,26.161184310913086,550400
1994-06-06,26.214220854299466,26.293791845088233,26.1346498635107,26.152332305908203,99300
1994-06-07,26.108134560271864,26.15234068042133,26.04624599206262,26.116975784301758,120600
1994-06-08,26.17885923287974,26.17885923287974,25.904781341552734,25.904781341552734,131900
1994-06-09,26.01971999787993,26.04624366760254,25.96667265843471,26.04624366760254,80500
1994-06-10,26.072765933986602,26.143495716106607,26.072765933986602,26.0904483795166,83100
1994-06-13,26.055082750401116,26.134653753032133,26.046241527886558,26.125812530517578,109700
1994-06-14,26.205389270052322,26.3380076368036,26.205389270052322,26.329166412353516,161000
1994-06-15,26.338002224187154,26.346843446820312,26.205383884689734,26.223066329956055,142800
1994-06-16,26.223077595635026,26.2938074070865,26.196553916340722,26.276124954223633,44000
1994-06-17,26.289651695324228,26.316350732252452,26.093858757850587,26.129457473754883,403800
1994-06-20,25.942554421459263,25.98705279954067,25.8802566921453,25.90695571899414,137400
1994-06-21,25.889165650286447,25.889165650286447,25.57767689203274,25.684473037719727,139200
1994-06-22,25.75566676636585,25.871362574231348,25.728967733781502,25.782365798950195,279900
1994-06-23,25.826871682537927,25.8624704029825,25.595479999648198,25.631078720092773,922500
1994-06-24,25.50648073507539,25.50648073507539,25.061496772495566,25.097095489501953,353800
1994-06-27,25.19499241911023,25.533180236816406,25.07039690732374,25.533180236816406,371200
1994-06-28,25.54206636365366,25.54206636365366,25.20387872538926,25.408571243286133,5382300
1994-06-29,25.444179588190003,25.639972505622737,25.417480553994633,25.488677978515625,311800
1994-06-30,25.533168484439166,25.542068159756155,25.239479198978557,25.328475952148438,271900
1994-07-01,25.45306766183647,25.45306766183647,25.27507418168377,25.38187026977539,406900
1994-07-05,25.43527043518556,25.55096620693413,25.355173362436553,25.51536750793457,112000
1994-07-06,25.417482446050293,25.5242785907816,25.32848565877421,25.479780197143555,174800
1994-07-07,25.479767020847486,25.586563110351562,25.453067998471468,25.586563110351562,66700
1994-07-08,25.42638223405173,25.622175166900572,25.417482555285876,25.57767677307129,148400
1994-07-11,25.595474115297115,25.639972505622737,25.364082485603888,25.488677978515625,124000
1994-07-12,25.497573888451484,25.533172595451067,25.35517906045315,25.524272918701172,257300
1994-07-13,25.53316122706327,25.64885697329953,25.53316122706327,25.56875991821289,532700
1994-07-14,25.693376686290605,25.898069330483427,25.67557732592601,25.84467124938965,494200
1994-07-15,25.826862370660095,25.906959462781373,25.817962693757732,25.853561401367188,49100
1994-07-18,25.853559556285948,25.960355671492636,25.853559556285948,25.89805793762207,72300
1994-07-19,25.942567731394913,25.95146741157721,25.84467124938965,25.84467124938965,609500
1994-07-20,25.862460911954326,25.862460911954326,25.666668021361417,25.728965759277344,185300
1994-07-21,25.728967733781502,25.800165154006425,25.67556966861281,25.782365798950195,86300
1994-07-22,25.844657871659095,25.862457222810374,25.773460467053972,25.826858520507812,151600
1994-07-25,25.835767775507364,25.889165848760218,25.809068738880935,25.86246681213379,120900
1994-07-26,25.853574738353032,25.87137410133985,25.809076330885986,25.83577537536621,489600
1994-07-27,25.835775375366214,25.835775375366214,25.728979197445305,25.83577537536621,83200
1994-07-28,25.835771611811325,25.96036713456894,25.835771611811325,25.889169692993164,828200
1994-07-29,26.067155937340242,26.2273501356578,26.058256259655934,26.147253036499023,459100
1994-08-01,26.165035449392427,26.289630856294295,26.138336433627742,26.271831512451172,486300
1994-08-02,26.36085123364109,26.414249311764603,26.218456358645053,26.307453155517578,505500
1994-08-03,26.298555390916242,26.334154112257583,26.254056989239565,26.316354751586914,144100
1994-08-04,26.298551413477682,26.32525045044568,26.15615654964836,26.165056228637695,231700
1994-08-05,26.031549522087435,26.11164659754001,26.004850496936577,26.076047897338867,138400
1994-08-08,26.102750827554217,26.165048562226183,26.076051798409086,26.138349533081055,328600
1994-08-09,26.040466433070616,26.182861328125,26.040466433070616,26.182861328125,105900
1994-08-10,26.200636055362132,26.307432126239966,26.16503736506952,26.280733108520508,840300
1994-08-11,26.218460051888595,26.334155904120284,26.049366114011512,26.182861328125,876200
1994-08-12,26.227352327600904,26.39644621773474,26.227352327600904,26.38754653930664,184100
1994-08-15,26.414239834516476,26.476537569975243,26.37864112854004,26.37864112854004,325900
